0,Agent5,358.0,216.0,6.466329,0.39664805,1.0
1,Agent5,344.0,174.04445,6.4663286,0.49405682,1.0
2,Agent5,368.0,240.33333,6.466329,0.3469203,1.0
3,Agent5,375.0,254.2143,6.4663286,0.32209522,1.0
4,Agent5,346.0,170.375,6.466329,0.5075867,1.0
5,Agent5,357.0,201.75,6.466329,0.43487394,1.0
6,Agent5,380.0,225.90158,6.4663286,0.40552217,1.0
7,Agent5,353.0,223.71428,6.4663286,0.3662485,1.0
8,Agent5,364.0,210.7381,6.4663286,0.42104918,1.0
9,Agent5,364.0,249.6,6.466329,0.3142857,1.0
10,Agent5,352.0,179.44444,6.4663286,0.49021465,1.0
11,Agent5,387.0,232.83333,6.466329,0.3983635,1.0
12,Agent5,362.0,211.375,6.4663286,0.41609117,1.0
13,Agent5,343.0,175.04443,6.4663286,0.48966637,1.0
14,Agent5,364.0,221.11111,6.4663286,0.39255187,1.0
15,Agent5,362.0,214.4643,6.4663286,0.4075572,1.0
16,Agent5,371.0,240.83333,6.466329,0.35085356,1.0
17,Agent5,348.0,183.7381,6.466328,0.47201696,1.0
18,Agent5,339.0,183.44444,6.4663286,0.45886594,1.0
19,Agent5,340.0,210.85715,6.4663286,0.3798319,1.0
20,Agent5,362.0,226.625,6.466329,0.3739641,1.0
21,Agent5,347.0,210.7143,6.466329,0.3927542,1.0
22,Agent5,368.0,201.64285,6.4663286,0.45205745,1.0
23,Agent5,349.0,185.94444,6.4663286,0.4672079,1.0
24,Agent5,358.0,208.6,6.4663286,0.41731843,1.0
25,Agent5,377.0,243.01587,6.4663286,0.3553956,1.0
26,Agent5,352.0,201.4643,6.4663286,0.42765826,1.0
27,Agent5,359.0,193.37302,6.466329,0.4613565,1.0
28,Agent5,360.0,196.54443,6.4663286,0.45404324,1.0
29,Agent5,355.0,237.66667,6.466329,0.33051643,1.0
30,Agent5,340.0,197.77777,6.466329,0.4183007,1.0
31,Agent5,381.0,243.6,6.4663286,0.36062992,1.0
32,Agent5,378.0,224.37776,6.4663286,0.40640804,1.0
33,Agent5,379.0,284.8333,6.4663286,0.24846092,1.0
34,Agent5,361.0,244.58333,6.4663286,0.32248387,1.0
35,Agent5,350.0,200.375,6.466329,0.4275,1.0
36,Agent5,347.0,200.93333,6.466329,0.4209414,1.0
37,Agent5,346.0,207.4643,6.4663286,0.4003922,1.0
38,Agent5,355.0,226.66666,6.466329,0.36150238,1.0
39,Agent5,357.0,217.0,6.466329,0.39215687,1.0
40,Agent5,364.0,208.44444,6.4663286,0.42735043,1.0
41,Agent5,339.0,179.9016,6.4663286,0.46931684,1.0
42,Agent5,355.0,184.06944,6.4663286,0.48149452,1.0
43,Agent5,363.0,218.2143,6.4663286,0.3988587,1.0
44,Agent5,356.0,192.94444,6.4663286,0.45802122,1.0
45,Agent5,376.0,216.5,6.4663286,0.4242021,1.0
46,Agent5,356.0,200.44444,6.4663286,0.4369538,1.0
47,Agent5,352.0,223.43333,6.466329,0.3652462,1.0
48,Agent5,352.0,194.60715,6.466329,0.4471388,1.0
49,Agent5,368.0,211.67659,6.466329,0.42479187,1.0
50,Agent5,368.0,199.875,6.4663286,0.4568614,1.0
51,Agent5,359.0,212.80159,6.4663286,0.40723792,1.0
52,Agent5,368.0,256.5,6.4663286,0.30298913,1.0
53,Agent5,352.0,221.16667,6.4663286,0.3716856,1.0
54,Agent5,342.0,177.67659,6.466328,0.4804778,1.0
55,Agent5,364.0,195.2143,6.4663286,0.463697,1.0
56,Agent5,354.0,210.94443,6.4663286,0.40411177,1.0
57,Agent5,367.0,214.64285,6.466329,0.4151421,1.0
58,Agent5,364.0,256.5,6.4663286,0.29532966,1.0
59,Agent5,369.0,214.6,6.4663286,0.41842818,1.0
60,Agent5,387.0,255.14285,6.4663286,0.34071615,1.0

