1,Agent3,476.0,295.625,6.343914,0.37893906,1.0
2,Agent3,363.0,205.08334,6.3439136,0.4350321,1.0
3,Agent3,358.0,204.93333,6.3439136,0.4275605,1.0
4,Agent3,348.0,169.67659,6.3439136,0.5124236,1.0
5,Agent3,372.0,204.5,6.3439136,0.4502688,1.0
6,Agent3,377.0,259.0,6.3439126,0.31299734,1.0
7,Agent3,358.0,206.25,6.343914,0.4238827,1.0
8,Agent3,371.0,204.625,6.3439136,0.44845015,1.0
9,Agent3,358.0,229.5,6.343914,0.35893854,1.0
10,Agent3,374.0,242.5,6.3439136,0.35160428,1.0
11,Agent3,374.0,199.14285,6.3439145,0.4675325,1.0
12,Agent3,364.0,201.5,6.3439136,0.44642857,1.0
13,Agent3,363.0,211.0,6.343914,0.4187328,1.0
14,Agent3,361.0,209.375,6.3439145,0.42001384,1.0
15,Agent3,358.0,226.33334,6.343913,0.36778396,1.0
16,Agent3,367.0,196.7143,6.3439145,0.46399376,1.0
17,Agent3,373.0,208.0,6.3439136,0.44235924,1.0
18,Agent3,344.0,214.5,6.3439136,0.3764535,1.0
19,Agent3,371.0,221.7143,6.3439145,0.40238735,1.0
20,Agent3,384.0,244.0,6.3439136,0.36458334,1.0
21,Agent3,359.0,228.16667,6.343914,0.36443824,1.0
22,Agent3,377.0,201.91667,6.3439136,0.464412,1.0
23,Agent3,362.0,205.43333,6.3439145,0.4325046,1.0
24,Agent3,369.0,238.66667,6.3439136,0.35320684,1.0
25,Agent3,370.0,215.0,6.3439136,0.4189189,1.0
26,Agent3,380.0,259.44446,6.3439136,0.3172514,1.0
27,Agent3,372.0,214.5,6.3439136,0.4233871,1.0
28,Agent3,385.0,234.16666,6.3439145,0.39177492,1.0
29,Agent3,367.0,197.9643,6.3439136,0.46058774,1.0
30,Agent3,348.0,234.5,6.3439126,0.32614943,1.0
31,Agent3,355.0,222.66667,6.3439136,0.37276995,1.0
32,Agent3,362.0,193.25,6.3439145,0.4661602,1.0
33,Agent3,365.0,223.91667,6.3439136,0.38652965,1.0
34,Agent3,369.0,249.0,6.3439145,0.32520324,1.0
35,Agent3,369.0,205.5,6.3439136,0.44308943,1.0
36,Agent3,362.0,201.75,6.3439136,0.44267955,1.0
37,Agent3,370.0,206.0,6.343914,0.44324324,1.0
38,Agent3,363.0,214.83334,6.343914,0.4081726,1.0
39,Agent3,342.0,178.33333,6.3439136,0.47855753,1.0
40,Agent3,373.0,222.4643,6.3439136,0.403581,1.0
41,Agent3,358.0,204.1,6.343914,0.42988825,1.0
42,Agent3,361.0,189.0,6.343914,0.4764543,1.0
43,Agent3,372.0,224.25,6.3439136,0.39717743,1.0
44,Agent3,362.0,203.85715,6.3439136,0.4368587,1.0
45,Agent3,355.0,188.83333,6.343914,0.46807513,1.0
46,Agent3,347.0,192.5,6.3439136,0.44524497,1.0
47,Agent3,366.0,236.0,6.3439136,0.35519126,1.0
48,Agent3,362.0,238.94444,6.3439145,0.33993247,1.0
49,Agent3,379.0,244.5,6.3439145,0.35488126,1.0
50,Agent3,367.0,223.5,6.3439136,0.39100817,1.0
51,Agent3,353.0,200.7143,6.3439145,0.43140426,1.0
52,Agent3,373.0,258.0,6.3439136,0.308311,1.0
53,Agent3,374.0,196.44048,6.3439145,0.4747581,1.0
54,Agent3,390.0,233.75,6.3439145,0.40064102,1.0
55,Agent3,360.0,225.0,6.343914,0.375,1.0
56,Agent3,351.0,219.0,6.343914,0.37606838,1.0
57,Agent3,378.0,229.2143,6.3439136,0.39361298,1.0
58,Agent3,363.0,192.5,6.3439145,0.46969697,1.0
59,Agent3,356.0,187.92857,6.3439136,0.47211075,1.0
60,Agent3,368.0,197.42857,6.3439136,0.46350932,1.0

