0,Agent1,379.0,379.0,4.444925,0.0,0.0
1,Agent1,348.0,224.25,4.444925,0.35560346,1.0
2,Agent1,364.0,253.33333,4.444925,0.30402932,1.0
3,Agent1,342.0,342.0,4.4449244,0.0,0.0
4,Agent1,355.0,355.0,4.444925,0.0,0.0
5,Agent1,380.0,262.5,4.444925,0.30921054,1.0
6,Agent1,377.0,377.0,4.4449244,0.0,0.0
7,Agent1,358.0,358.0,4.444925,0.0,0.0
8,Agent1,358.0,234.5,4.444925,0.34497207,1.0
9,Agent1,355.0,355.0,4.4449244,0.0,0.0
10,Agent1,359.0,251.5,4.4449244,0.2994429,1.0
11,Agent1,370.0,370.0,4.444925,0.0,0.0
12,Agent1,363.0,363.0,4.444925,0.0,0.0
13,Agent1,357.0,224.66667,4.4449244,0.37068158,1.0
14,Agent1,357.0,357.0,4.444925,0.0,0.0
15,Agent1,362.0,362.0,4.444925,0.0,0.0
16,Agent1,355.0,237.66666,4.4449244,0.33051646,1.0
17,Agent1,353.0,233.93333,4.4449244,0.33729935,1.0
18,Agent1,367.0,367.0,4.444925,0.0,0.0
19,Agent1,359.0,359.0,4.444925,0.0,0.0
20,Agent1,362.0,231.0,4.444925,0.36187845,1.0
21,Agent1,345.0,345.0,4.444925,0.0,0.0
22,Agent1,361.0,361.0,4.444925,0.0,0.0
23,Agent1,366.0,256.0,4.444925,0.30054644,1.0
24,Agent1,367.0,236.0,4.444925,0.35694823,1.0
25,Agent1,359.0,359.0,4.444925,0.0,0.0
26,Agent1,374.0,374.0,4.4449244,0.0,0.0
27,Agent1,348.0,353.0,4.444925,-0.014367816,0.0
28,Agent1,371.0,222.5,4.444925,0.40026954,1.0
29,Agent1,363.0,363.0,4.444925,0.0,0.0
30,Agent1,368.0,252.0,4.444925,0.3152174,1.0
31,Agent1,383.0,383.0,4.4449244,0.0,0.0
32,Agent1,366.0,366.0,4.444925,0.0,0.0
33,Agent1,366.0,366.0,4.4449244,0.0,0.0
34,Agent1,374.0,374.0,4.4449244,0.0,0.0
35,Agent1,362.0,362.0,4.444925,0.0,0.0
36,Agent1,353.0,353.0,4.444925,0.0,0.0
37,Agent1,348.0,348.0,4.444925,0.0,0.0
38,Agent1,376.0,376.0,4.444925,0.0,0.0
39,Agent1,367.0,263.0,4.444925,0.28337875,1.0
40,Agent1,357.0,226.66667,4.444925,0.36507934,1.0
41,Agent1,358.0,358.0,4.4449244,0.0,0.0
42,Agent1,377.0,377.0,4.4449244,0.0,0.0
43,Agent1,361.0,361.0,4.4449244,0.0,0.0
44,Agent1,376.0,376.0,4.4449244,0.0,0.0
45,Agent1,366.0,366.0,4.444925,0.0,0.0
46,Agent1,367.0,385.3333,4.444925,-0.04995453,0.0
47,Agent1,368.0,368.0,4.444925,0.0,0.0
48,Agent1,366.0,366.0,4.444925,0.0,0.0
49,Agent1,355.0,355.0,4.4449244,0.0,0.0
50,Agent1,357.0,357.0,4.444925,0.0,0.0
51,Agent1,381.0,381.0,4.444925,0.0,0.0
52,Agent1,371.0,371.0,4.444925,0.0,0.0
53,Agent1,346.0,219.0,4.444925,0.36705202,1.0
54,Agent1,351.0,351.0,4.444925,0.0,0.0
55,Agent1,374.0,256.5,4.444925,0.31417114,1.0
56,Agent1,356.0,297.0,4.444925,0.16573034,1.0
57,Agent1,377.0,377.0,4.4449244,0.0,0.0
58,Agent1,359.0,359.0,4.444925,0.0,0.0
59,Agent1,341.0,341.0,4.444925,0.0,0.0
60,Agent1,368.0,368.0,4.444925,0.0,0.0

