0,Agent2,294.0,294.0,2.7857144,0.0,0.0
1,Agent2,288.0,248.0,2.7857144,0.1388889,1.0
2,Agent2,300.0,300.0,2.7857144,0.0,0.0
3,Agent2,285.0,163.5,2.7857144,0.42631578,1.0
4,Agent2,276.0,172.5,2.7857144,0.375,1.0
5,Agent2,369.0,369.0,1.2760772,0.0,0.0
6,Agent2,362.0,362.0,1.7235024,0.0,0.0
7,Agent2,370.0,370.0,1.7235025,0.0,0.0
8,Agent2,363.0,258.0,1.7235025,0.2892562,1.0
9,Agent2,362.0,362.0,1.7235024,0.0,0.0
10,Agent2,356.0,278.0,1.7235024,0.21910113,1.0
11,Agent2,389.0,389.0,1.7235024,0.0,0.0
12,Agent2,363.0,363.0,1.7235025,0.0,0.0
13,Agent2,384.0,245.0,1.7235025,0.36197916,1.0
14,Agent2,368.0,368.0,1.7235024,0.0,0.0
15,Agent2,343.0,343.0,1.7235024,0.0,0.0
16,Agent2,364.0,364.0,1.7235025,0.0,0.0
17,Agent2,365.0,365.0,1.7235025,0.0,0.0
18,Agent2,371.0,371.0,1.7235024,0.0,0.0
19,Agent2,369.0,290.0,1.7235024,0.21409214,1.0
20,Agent2,374.0,374.0,1.7235024,0.0,0.0
21,Agent2,357.0,268.0,1.7235025,0.24929972,1.0
22,Agent2,377.0,272.0,1.7235024,0.2785146,1.0
23,Agent2,372.0,302.0,1.7235024,0.18817204,1.0
24,Agent2,339.0,261.0,1.7235025,0.2300885,1.0
25,Agent2,379.0,379.0,1.7235025,0.0,0.0
26,Agent2,363.0,363.0,1.7235024,0.0,0.0
27,Agent2,397.0,312.0,1.7235024,0.2141058,1.0
28,Agent2,348.0,348.0,1.7235025,0.0,0.0
29,Agent2,369.0,269.0,1.7235024,0.2710027,1.0
30,Agent2,362.0,282.0,1.7235024,0.22099447,1.0
31,Agent2,382.0,298.0,1.7235025,0.21989529,1.0
32,Agent2,374.0,374.0,1.7235024,0.0,0.0
33,Agent2,348.0,348.0,1.7235024,0.0,0.0
34,Agent2,390.0,292.0,1.7235025,0.25128207,1.0
35,Agent2,362.0,362.0,1.7235024,0.0,0.0
36,Agent2,377.0,377.0,1.7235024,0.0,0.0
37,Agent2,356.0,356.0,1.7235024,0.0,0.0
38,Agent2,339.0,267.0,1.7235024,0.21238938,1.0
39,Agent2,348.0,264.0,1.7235024,0.2413793,1.0
40,Agent2,359.0,279.0,1.7235024,0.22284123,1.0
41,Agent2,362.0,362.0,1.7235025,0.0,0.0
42,Agent2,354.0,251.5,1.7235024,0.289548,1.0
43,Agent2,367.0,280.3333,1.7235024,0.23614901,1.0
44,Agent2,372.0,273.0,1.7235024,0.26612905,1.0
45,Agent2,355.0,252.5,1.7235025,0.28873238,1.0
46,Agent2,368.0,278.0,1.7235024,0.24456522,1.0
47,Agent2,365.0,270.0,1.7235024,0.26027396,1.0
48,Agent2,351.0,351.0,1.7235024,0.0,0.0
49,Agent2,363.0,363.0,1.7235025,0.0,0.0
50,Agent2,390.0,295.0,1.7235024,0.24358974,1.0
51,Agent2,359.0,254.0,1.7235024,0.2924791,1.0
52,Agent2,373.0,282.0,1.7235024,0.24396783,1.0
53,Agent2,379.0,286.0,1.7235025,0.24538259,1.0
54,Agent2,377.0,272.0,1.7235025,0.2785146,1.0
55,Agent2,357.0,252.0,1.7235025,0.29411766,1.0
56,Agent2,353.0,257.0,1.7235025,0.2719547,1.0
57,Agent2,364.0,265.0,1.7235024,0.27197802,1.0
58,Agent2,377.0,283.0,1.7235024,0.24933687,1.0
59,Agent2,356.0,231.0,1.7235024,0.3511236,1.0
60,Agent2,366.0,366.0,1.7235025,0.0,0.0

