1,Agent2,294.0,195.99998,1.8571428,0.33333337,1.0
2,Agent2,295.0,295.0,1.8571428,0.0,0.0
3,Agent2,309.0,204.0,1.8571428,0.3398058,1.0
4,Agent2,305.0,305.0,1.8571428,0.0,0.0
5,Agent2,290.0,206.0,1.8571428,0.28965518,1.0
6,Agent2,294.0,294.0,1.8571428,0.0,0.0
7,Agent2,295.0,295.0,1.8571428,0.0,0.0
8,Agent2,291.0,206.0,1.8571428,0.29209623,1.0
9,Agent2,280.0,204.5,1.8571428,0.26964286,1.0
10,Agent2,310.0,203.33333,1.8571428,0.34408605,1.0
11,Agent2,282.0,282.0,1.8571428,0.0,0.0
12,Agent2,281.0,281.0,1.8571428,0.0,0.0
13,Agent2,303.0,303.0,1.8571428,0.0,0.0
14,Agent2,285.0,201.5,1.8571428,0.29298246,1.0
15,Agent2,310.0,310.0,1.8571428,0.0,0.0
16,Agent2,288.0,183.99998,1.8571428,0.36111116,1.0
17,Agent2,280.0,180.33333,1.8571428,0.3559524,1.0
18,Agent2,284.0,172.0,1.8571428,0.3943662,1.0
19,Agent2,285.0,173.0,1.8571428,0.39298245,1.0
20,Agent2,297.0,192.0,1.8571428,0.35353535,1.0
21,Agent2,301.0,301.0,1.8571428,0.0,0.0
22,Agent2,301.0,192.99998,1.8571428,0.35880405,1.0
23,Agent2,283.0,202.0,1.8571428,0.2862191,1.0
24,Agent2,276.0,164.0,1.8571428,0.4057971,1.0
25,Agent2,282.0,173.99998,1.8571428,0.38297877,1.0
26,Agent2,296.0,296.0,1.8571428,0.0,0.0
27,Agent2,306.0,223.0,1.8571428,0.27124184,1.0
28,Agent2,297.0,214.0,1.8571428,0.27946126,1.0
29,Agent2,277.0,207.5,1.8571428,0.25090253,1.0
30,Agent2,299.0,197.33333,1.8571428,0.34002233,1.0
31,Agent2,293.0,186.66666,1.8571428,0.36291245,1.0
32,Agent2,291.0,213.0,1.8571428,0.26804122,1.0
33,Agent2,297.0,297.0,1.8571428,0.0,0.0
34,Agent2,293.0,227.0,1.8571428,0.22525597,1.0
35,Agent2,281.0,169.0,1.8571428,0.3985765,1.0
36,Agent2,290.0,184.0,1.8571428,0.36551723,1.0
37,Agent2,273.0,202.5,1.8571428,0.25824177,1.0
38,Agent2,279.0,177.99998,1.8571428,0.36200723,1.0
39,Agent2,282.0,282.0,1.8571428,0.0,0.0
40,Agent2,267.0,153.66666,1.8571428,0.42446944,1.0
41,Agent2,275.0,194.0,1.8571428,0.29454544,1.0
42,Agent2,318.0,318.0,1.8571428,0.0,0.0
43,Agent2,271.0,163.0,1.8571428,0.398524,1.0
44,Agent2,309.0,309.0,1.8571428,0.0,0.0
45,Agent2,310.0,310.0,1.8571428,0.0,0.0
46,Agent2,288.0,177.0,1.8571428,0.38541666,1.0
47,Agent2,285.0,180.0,1.8571428,0.36842105,1.0
48,Agent2,303.0,223.5,1.8571428,0.26237625,1.0
49,Agent2,299.0,299.0,1.8571428,0.0,0.0
50,Agent2,305.0,203.0,1.8571428,0.33442622,1.0
51,Agent2,289.0,186.0,1.8571428,0.35640138,1.0
52,Agent2,281.0,202.0,1.8571428,0.28113878,1.0
53,Agent2,282.0,196.5,1.8571428,0.30319148,1.0
54,Agent2,279.0,279.0,1.8571428,0.0,0.0
55,Agent2,282.0,173.99998,1.8571428,0.38297877,1.0
56,Agent2,289.0,289.0,1.8571428,0.0,0.0
57,Agent2,257.0,148.99998,1.8571428,0.42023352,1.0
58,Agent2,299.0,197.0,1.8571428,0.3411371,1.0
59,Agent2,265.0,184.0,1.8571428,0.30566037,1.0
60,Agent2,296.0,187.99998,1.8571428,0.36486492,1.0

