0,Agent8,379.0,227.0,5.198412,0.4010554,1.0
1,Agent8,363.0,247.6,5.198412,0.31790632,1.0
2,Agent8,339.0,172.42857,5.1984115,0.49136114,1.0
3,Agent8,364.0,201.5,5.198412,0.44642857,1.0
4,Agent8,383.0,354.6667,5.198412,0.07397732,1.0
5,Agent8,356.0,183.6,5.198412,0.48426965,1.0
6,Agent8,366.0,204.0,5.1984115,0.44262296,1.0
7,Agent8,366.0,207.9643,5.198412,0.43179154,1.0
8,Agent8,346.0,245.0,5.1984115,0.29190752,1.0
9,Agent8,365.0,241.4643,5.1984115,0.33845398,1.0
10,Agent8,354.0,197.75,5.198412,0.44138417,1.0
11,Agent8,378.0,248.5,5.1984115,0.3425926,1.0
12,Agent8,375.0,214.64285,5.1984115,0.42761907,1.0
13,Agent8,359.0,207.0,5.1984115,0.42339832,1.0
14,Agent8,355.0,206.2143,5.1984115,0.41911465,1.0
15,Agent8,367.0,200.92857,5.1984115,0.45251068,1.0
16,Agent8,341.0,164.85715,5.198412,0.516548,1.0
17,Agent8,366.0,243.47618,5.1984115,0.33476454,1.0
18,Agent8,368.0,265.6667,5.198412,0.27807966,1.0
19,Agent8,348.0,175.5,5.1984115,0.49568966,1.0
20,Agent8,362.0,362.0,5.198412,0.0,0.0
21,Agent8,361.0,225.7143,5.198412,0.37475264,1.0
22,Agent8,367.0,219.41667,5.1984115,0.40213442,1.0
23,Agent8,373.0,198.7143,5.198412,0.4672539,1.0
24,Agent8,366.0,207.5,5.198412,0.4330601,1.0
25,Agent8,378.0,240.85715,5.1984115,0.36281177,1.0
26,Agent8,359.0,253.0,5.1984115,0.29526463,1.0
27,Agent8,381.0,381.0,5.1984115,0.0,0.0
28,Agent8,365.0,210.1,5.198412,0.42438355,1.0
29,Agent8,368.0,240.6,5.1984115,0.34619564,1.0
30,Agent8,359.0,205.0,5.1984115,0.42896935,1.0
31,Agent8,357.0,187.2143,5.198412,0.4755902,1.0
32,Agent8,365.0,260.0,5.1984115,0.28767124,1.0
33,Agent8,359.0,234.6,5.1984115,0.3465181,1.0
34,Agent8,361.0,246.0,5.1984115,0.31855956,1.0
35,Agent8,367.0,203.54762,5.198412,0.44537434,1.0
36,Agent8,359.0,189.42857,5.198412,0.4723438,1.0
37,Agent8,357.0,219.25,5.1984115,0.38585433,1.0
38,Agent8,360.0,202.91667,5.198412,0.43634257,1.0
39,Agent8,374.0,266.5,5.1984115,0.28743315,1.0
40,Agent8,374.0,212.0,5.1984115,0.4331551,1.0
41,Agent8,356.0,211.0,5.198412,0.40730336,1.0
42,Agent8,364.0,194.0,5.198412,0.46703297,1.0
43,Agent8,376.0,244.0,5.198412,0.35106382,1.0
44,Agent8,360.0,233.33333,5.198412,0.35185188,1.0
45,Agent8,365.0,195.5,5.1984115,0.46438357,1.0
46,Agent8,369.0,246.5,5.198412,0.33197832,1.0
47,Agent8,365.0,235.83333,5.198412,0.3538813,1.0
48,Agent8,366.0,201.5,5.1984115,0.44945356,1.0
49,Agent8,342.0,185.31429,5.1984115,0.45814535,1.0
50,Agent8,372.0,245.0,5.1984115,0.34139785,1.0
51,Agent8,379.0,242.0,5.198412,0.36147758,1.0

