0,Agent4,293.0,293.0,4.623016,0.0,0.0
1,Agent4,284.0,284.0,4.623016,0.0,0.0
2,Agent4,297.0,297.0,4.623016,0.0,0.0
3,Agent4,306.0,306.0,4.6230154,0.0,0.0
4,Agent4,308.0,308.0,4.623016,0.0,0.0
5,Agent4,295.0,203.5,4.6230154,0.3101695,1.0
6,Agent4,284.0,219.0,4.6230154,0.22887324,1.0
7,Agent4,284.0,182.83333,4.6230154,0.35622066,1.0
8,Agent4,289.0,188.0,4.6230154,0.34948096,1.0
9,Agent4,300.0,300.0,4.6230154,0.0,0.0
10,Agent4,312.0,312.0,4.623016,0.0,0.0
11,Agent4,286.0,286.0,4.6230154,0.0,0.0
12,Agent4,289.0,199.0,4.6230154,0.31141868,1.0
13,Agent4,310.0,310.0,4.623016,0.0,0.0
14,Agent4,289.0,296.5,4.623016,-0.025951557,0.0
15,Agent4,277.0,174.5,4.6230154,0.3700361,1.0
16,Agent4,301.0,301.0,4.623015,0.0,0.0
17,Agent4,291.0,179.43333,4.623016,0.3833906,1.0
18,Agent4,326.0,383.33334,4.623016,-0.17586915,0.0
19,Agent4,295.0,208.75,4.623016,0.29237288,1.0
20,Agent4,299.0,205.5,4.623016,0.31270903,1.0
21,Agent4,299.0,209.0,4.6230154,0.30100334,1.0
22,Agent4,277.0,246.5,4.623016,0.1101083,1.0
23,Agent4,307.0,197.83333,4.623016,0.35559177,1.0
24,Agent4,276.0,171.5,4.6230154,0.3786232,1.0
25,Agent4,302.0,302.0,4.623016,0.0,0.0
26,Agent4,276.0,226.83333,4.6230154,0.17814012,1.0
27,Agent4,309.0,209.83333,4.623016,0.32092774,1.0
28,Agent4,279.0,168.0,4.6230154,0.39784947,1.0
29,Agent4,290.0,181.25,4.623016,0.375,1.0
30,Agent4,266.0,266.0,4.623016,0.0,0.0
31,Agent4,265.0,185.0,4.623016,0.3018868,1.0
32,Agent4,310.0,225.0,4.623016,0.27419356,1.0
33,Agent4,298.0,189.25,4.623015,0.3649329,1.0
34,Agent4,290.0,247.83333,4.6230154,0.14540231,1.0
35,Agent4,287.0,172.5,4.623016,0.3989547,1.0
36,Agent4,297.0,194.5,4.623016,0.34511784,1.0
37,Agent4,292.0,292.0,4.623016,0.0,0.0
38,Agent4,293.0,293.0,4.6230154,0.0,0.0
39,Agent4,298.0,298.0,4.623016,0.0,0.0
40,Agent4,288.0,182.16667,4.6230154,0.36747682,1.0
41,Agent4,282.0,192.0,4.6230154,0.31914893,1.0
42,Agent4,280.0,280.0,4.623016,0.0,0.0
43,Agent4,307.0,307.0,4.6230154,0.0,0.0
44,Agent4,287.0,287.0,4.6230154,0.0,0.0
45,Agent4,321.0,232.83333,4.6230154,0.27466252,1.0
46,Agent4,303.0,216.33333,4.623016,0.28602862,1.0
47,Agent4,302.0,302.0,4.623016,0.0,0.0
48,Agent4,276.0,371.3333,4.623016,-0.34541056,0.0
49,Agent4,317.0,317.0,4.623016,0.0,0.0
50,Agent4,305.0,305.0,4.623016,0.0,0.0
51,Agent4,285.0,285.0,4.623016,0.0,0.0
52,Agent4,323.0,244.33333,4.623016,0.24355006,1.0
53,Agent4,307.0,202.5,4.623016,0.3403909,1.0
54,Agent4,281.0,179.83333,4.623016,0.36002374,1.0
55,Agent4,279.0,184.0,4.623016,0.3405018,1.0
56,Agent4,306.0,337.5,4.623016,-0.10294118,0.0
57,Agent4,276.0,196.0,4.6230154,0.28985506,1.0
58,Agent4,282.0,282.0,4.623016,0.0,0.0
59,Agent4,304.0,314.3333,4.623016,-0.03399116,0.0
60,Agent4,292.0,276.5,4.623016,0.05308219,1.0

