1,Agent9,476.0,295.625,5.6815753,0.37893906,1.0
2,Agent9,360.0,219.16667,5.681576,0.3912037,1.0
3,Agent9,397.0,229.0,5.681576,0.42317382,1.0
4,Agent9,377.0,209.67659,5.681576,0.44382867,1.0
5,Agent9,377.0,259.5,5.681576,0.31167108,1.0
6,Agent9,366.0,202.66667,5.6815763,0.44626594,1.0
7,Agent9,359.0,233.75,5.681576,0.3488858,1.0
8,Agent9,366.0,185.625,5.681576,0.49282786,1.0
9,Agent9,373.0,203.5,5.681576,0.4544236,1.0
10,Agent9,368.0,218.91667,5.6815763,0.40511775,1.0
11,Agent9,351.0,193.0,5.681575,0.45014244,1.0
12,Agent9,357.0,193.5,5.681576,0.4579832,1.0
13,Agent9,375.0,223.0,5.681575,0.40533334,1.0
14,Agent9,369.0,213.41666,5.681576,0.4216351,1.0
15,Agent9,380.0,240.83334,5.681576,0.36622804,1.0
16,Agent9,358.0,185.7143,5.681576,0.48124498,1.0
17,Agent9,371.0,206.0,5.6815753,0.44474393,1.0
18,Agent9,375.0,209.0,5.681576,0.44266668,1.0
19,Agent9,360.0,212.5,5.6815753,0.4097222,1.0
20,Agent9,352.0,202.0,5.681576,0.42613637,1.0
21,Agent9,345.0,230.0,5.681576,0.33333334,1.0
22,Agent9,387.0,220.0,5.681576,0.43152454,1.0
23,Agent9,375.0,375.0,5.681576,0.0,0.0
24,Agent9,380.0,242.16667,5.681576,0.3627193,1.0
25,Agent9,352.0,214.75,5.681575,0.38991478,1.0
26,Agent9,368.0,227.44444,5.681575,0.38194445,1.0
27,Agent9,391.0,233.5,5.681576,0.4028133,1.0
28,Agent9,365.0,198.92857,5.681575,0.4549902,1.0
29,Agent9,367.0,187.9643,5.681576,0.4878357,1.0
30,Agent9,342.0,175.0,5.681576,0.4883041,1.0
31,Agent9,355.0,240.5,5.6815753,0.32253522,1.0
32,Agent9,347.0,177.7143,5.6815753,0.48785505,1.0
33,Agent9,382.0,230.0,5.6815753,0.39790577,1.0
34,Agent9,371.0,246.66666,5.681575,0.3351303,1.0
35,Agent9,366.0,202.5,5.6815753,0.44672132,1.0
36,Agent9,359.0,198.75,5.681575,0.44637883,1.0
37,Agent9,371.0,207.0,5.6815753,0.44204852,1.0
38,Agent9,371.0,216.83334,5.6815753,0.41554356,1.0
39,Agent9,368.0,212.66667,5.681576,0.42210144,1.0
40,Agent9,349.0,213.4643,5.6815753,0.38835445,1.0
41,Agent9,359.0,195.5,5.681576,0.45543176,1.0
42,Agent9,366.0,221.5,5.6815763,0.39480874,1.0
43,Agent9,354.0,183.0,5.6815753,0.48305085,1.0
44,Agent9,370.0,192.85715,5.6815767,0.47876447,1.0
45,Agent9,364.0,190.5,5.681575,0.47664836,1.0
46,Agent9,358.0,241.5,5.6815753,0.325419,1.0
47,Agent9,374.0,244.0,5.6815753,0.34759358,1.0
48,Agent9,342.0,178.94444,5.6815753,0.47677064,1.0
49,Agent9,401.0,236.0,5.681576,0.4114713,1.0
50,Agent9,382.0,238.0,5.681576,0.37696335,1.0
51,Agent9,376.0,204.7143,5.6815753,0.4555471,1.0
52,Agent9,374.0,239.41667,5.681575,0.35984847,1.0
53,Agent9,347.0,386.33334,5.681576,-0.113352574,0.0
54,Agent9,350.0,230.0,5.681576,0.34285715,1.0
55,Agent9,374.0,227.75,5.681576,0.39104277,1.0
56,Agent9,362.0,227.5,5.681576,0.37154695,1.0
57,Agent9,357.0,191.2143,5.6815753,0.46438572,1.0
58,Agent9,366.0,207.5,5.681575,0.4330601,1.0
59,Agent9,362.0,219.75,5.6815763,0.3929558,1.0
60,Agent9,379.0,208.42857,5.6815753,0.45005652,1.0

