1,Agent2,476.0,295.625,5.681576,0.37893906,1.0
2,Agent2,374.0,374.0,5.681576,0.0,0.0
3,Agent2,336.0,259.4643,5.681576,0.22778484,1.0
4,Agent2,372.0,211.16667,5.6815753,0.43234766,1.0
5,Agent2,377.0,377.0,5.681576,0.0,0.0
6,Agent2,363.0,225.5,5.681576,0.37878788,1.0
7,Agent2,363.0,363.0,5.681576,0.0,0.0
8,Agent2,356.0,196.5,5.681576,0.44803372,1.0
9,Agent2,396.0,396.0,5.6815753,0.0,0.0
10,Agent2,347.0,347.0,5.681576,0.0,0.0
11,Agent2,358.0,229.66667,5.681576,0.35847297,1.0
12,Agent2,345.0,231.66667,5.681576,0.3285024,1.0
13,Agent2,372.0,372.0,5.6815753,0.0,0.0
14,Agent2,358.0,242.16667,5.681576,0.32355678,1.0
15,Agent2,360.0,228.33334,5.681576,0.36574072,1.0
16,Agent2,358.0,203.7143,5.681575,0.43096566,1.0
17,Agent2,359.0,191.65872,5.681576,0.4661317,1.0
18,Agent2,359.0,359.0,5.681576,0.0,0.0
19,Agent2,364.0,259.0,5.681576,0.28846154,1.0
20,Agent2,362.0,362.0,5.681576,0.0,0.0
21,Agent2,336.0,336.0,5.681576,0.0,0.0
22,Agent2,352.0,352.0,5.681576,0.0,0.0
23,Agent2,368.0,305.5,5.681576,0.16983695,1.0
24,Agent2,365.0,236.66667,5.681576,0.35159817,1.0
25,Agent2,362.0,225.75,5.681575,0.37638122,1.0
26,Agent2,382.0,249.38097,5.681576,0.34717023,1.0
27,Agent2,367.0,367.0,5.681575,0.0,0.0
28,Agent2,360.0,208.0,5.681576,0.42222223,1.0
29,Agent2,352.0,352.0,5.681576,0.0,0.0
30,Agent2,342.0,192.41667,5.681576,0.43737814,1.0
31,Agent2,387.0,256.6667,5.6815763,0.33677858,1.0
32,Agent2,374.0,207.27382,5.6815767,0.44579193,1.0
33,Agent2,362.0,230.0,5.681576,0.3646409,1.0
34,Agent2,376.0,347.3333,5.6815767,0.07624119,1.0
35,Agent2,359.0,359.0,5.681575,0.0,0.0
36,Agent2,349.0,200.75,5.681576,0.4247851,1.0
37,Agent2,375.0,375.0,5.681575,0.0,0.0
38,Agent2,351.0,239.33333,5.681576,0.31813866,1.0
39,Agent2,363.0,243.0,5.6815767,0.3305785,1.0
40,Agent2,368.0,217.4643,5.6815767,0.4090644,1.0
41,Agent2,374.0,222.75,5.6815763,0.40441176,1.0
42,Agent2,336.0,211.0,5.681575,0.37202382,1.0
43,Agent2,378.0,378.0,5.6815767,0.0,0.0
44,Agent2,366.0,234.33334,5.681576,0.35974497,1.0
45,Agent2,383.0,383.0,5.6815767,0.0,0.0
46,Agent2,385.0,249.4643,5.681576,0.3520408,1.0
47,Agent2,351.0,220.16667,5.681576,0.37274453,1.0
48,Agent2,363.0,363.0,5.6815753,0.0,0.0
49,Agent2,393.0,393.0,5.681575,0.0,0.0
50,Agent2,375.0,243.33334,5.681576,0.35111108,1.0
51,Agent2,357.0,200.2143,5.681576,0.43917564,1.0
52,Agent2,366.0,234.75,5.6815763,0.35860655,1.0
53,Agent2,379.0,379.0,5.6815763,0.0,0.0
54,Agent2,376.0,229.75,5.681576,0.38896278,1.0
55,Agent2,383.0,383.0,5.681576,0.0,0.0
56,Agent2,348.0,204.66667,5.6815763,0.4118774,1.0
57,Agent2,365.0,365.0,5.681576,0.0,0.0
58,Agent2,348.0,192.44444,5.6815763,0.44699872,1.0
59,Agent2,362.0,217.0,5.6815767,0.40055248,1.0
60,Agent2,362.0,257.0,5.681576,0.29005525,1.0

