0,Agent2,353.0,353.0,2.2962966,0.0,0.0
1,Agent2,348.0,243.0,2.2962966,0.30172414,1.0
2,Agent2,373.0,373.0,2.2962966,0.0,0.0
3,Agent2,375.0,375.0,2.2962966,0.0,0.0
4,Agent2,361.0,361.0,2.2962966,0.0,0.0
5,Agent2,393.0,393.0,2.2962966,0.0,0.0
6,Agent2,381.0,381.0,2.2962966,0.0,0.0
7,Agent2,353.0,353.0,2.2962966,0.0,0.0
8,Agent2,344.0,344.0,2.2962966,0.0,0.0
9,Agent2,354.0,354.0,2.2962966,0.0,0.0
10,Agent2,358.0,358.0,2.2962966,0.0,0.0
11,Agent2,352.0,249.5,2.2962966,0.2911932,1.0
12,Agent2,366.0,366.0,2.2962966,0.0,0.0
13,Agent2,360.0,360.0,2.2962966,0.0,0.0
14,Agent2,369.0,369.0,2.2962966,0.0,0.0
15,Agent2,379.0,379.0,2.2962966,0.0,0.0
16,Agent2,364.0,364.0,2.2962966,0.0,0.0
17,Agent2,348.0,348.0,2.2962966,0.0,0.0
18,Agent2,365.0,365.0,2.2962966,0.0,0.0
19,Agent2,346.0,346.0,2.2962966,0.0,0.0
20,Agent2,358.0,358.0,2.2962966,0.0,0.0
21,Agent2,375.0,375.0,2.2962966,0.0,0.0
22,Agent2,367.0,367.0,2.2962966,0.0,0.0
23,Agent2,373.0,373.0,2.2962966,0.0,0.0
24,Agent2,340.0,340.0,2.2962966,0.0,0.0
25,Agent2,352.0,352.0,2.2962966,0.0,0.0
26,Agent2,378.0,378.0,2.2962966,0.0,0.0
27,Agent2,360.0,360.0,2.2962966,0.0,0.0
28,Agent2,357.0,357.0,2.2962966,0.0,0.0
29,Agent2,370.0,370.0,2.2962966,0.0,0.0
30,Agent2,382.0,382.0,2.2962966,0.0,0.0
31,Agent2,351.0,351.0,2.2962966,0.0,0.0
32,Agent2,353.0,353.0,2.2962966,0.0,0.0
33,Agent2,365.0,365.0,2.2962966,0.0,0.0
34,Agent2,361.0,361.0,2.2962966,0.0,0.0
35,Agent2,361.0,361.0,2.2962966,0.0,0.0
36,Agent2,382.0,382.0,2.2962966,0.0,0.0
37,Agent2,366.0,366.0,2.2962966,0.0,0.0
38,Agent2,366.0,366.0,2.2962966,0.0,0.0
39,Agent2,371.0,371.0,2.2962966,0.0,0.0
40,Agent2,385.0,385.0,2.2962966,0.0,0.0
41,Agent2,371.0,371.0,2.2962966,0.0,0.0
42,Agent2,352.0,352.0,2.2962966,0.0,0.0
43,Agent2,379.0,299.0,2.2962966,0.21108179,1.0
44,Agent2,364.0,364.0,2.2962966,0.0,0.0
45,Agent2,368.0,368.0,2.2962966,0.0,0.0
46,Agent2,365.0,365.0,2.2962966,0.0,0.0
47,Agent2,364.0,261.5,2.2962966,0.2815934,1.0
48,Agent2,365.0,365.0,2.2962966,0.0,0.0
49,Agent2,339.0,339.0,2.2962966,0.0,0.0
50,Agent2,368.0,368.0,2.2962966,0.0,0.0
51,Agent2,369.0,266.5,2.2962966,0.2777778,1.0
52,Agent2,378.0,378.0,2.2962966,0.0,0.0
53,Agent2,360.0,360.0,2.2962966,0.0,0.0
54,Agent2,361.0,361.0,2.2962966,0.0,0.0
55,Agent2,342.0,342.0,2.2962966,0.0,0.0
56,Agent2,378.0,378.0,2.2962966,0.0,0.0
57,Agent2,384.0,384.0,2.2962966,0.0,0.0
58,Agent2,359.0,272.3333,2.2962966,0.24141139,1.0
59,Agent2,354.0,354.0,2.2962966,0.0,0.0
60,Agent2,351.0,351.0,2.2962966,0.0,0.0

