0,Agent7,298.0,189.5,5.3454776,0.36409396,1.0
1,Agent7,305.0,218.1,5.3454776,0.284918,1.0
2,Agent7,285.0,169.92857,5.3454776,0.4037594,1.0
3,Agent7,298.0,188.5,5.3454776,0.36744967,1.0
4,Agent7,300.0,210.66667,5.3454776,0.29777777,1.0
5,Agent7,285.0,165.1,5.3454776,0.42070174,1.0
6,Agent7,279.0,161.5,5.3454776,0.42114696,1.0
7,Agent7,300.0,186.9643,5.3454776,0.3767857,1.0
8,Agent7,318.0,209.25,5.345478,0.34198114,1.0
9,Agent7,312.0,312.0,5.345478,0.0,0.0
10,Agent7,306.0,190.0,5.3454776,0.37908497,1.0
11,Agent7,281.0,170.25,5.345478,0.3941281,1.0
12,Agent7,295.0,185.64285,5.345478,0.3707022,1.0
13,Agent7,262.0,147.5,5.3454776,0.4370229,1.0
14,Agent7,300.0,180.8143,5.345478,0.39728567,1.0
15,Agent7,300.0,192.92857,5.3454776,0.35690475,1.0
16,Agent7,285.0,200.85715,5.3454776,0.29523808,1.0
17,Agent7,282.0,164.64285,5.345478,0.4161601,1.0
18,Agent7,302.0,207.0,5.3454776,0.31456953,1.0
19,Agent7,312.0,192.0,5.3454776,0.3846154,1.0
20,Agent7,284.0,169.66667,5.3454776,0.40258214,1.0
21,Agent7,273.0,177.2143,5.3454776,0.3508634,1.0
22,Agent7,279.0,205.5,5.345478,0.26344085,1.0
23,Agent7,289.0,193.2143,5.3454776,0.33143842,1.0
24,Agent7,278.0,162.16666,5.3454776,0.41666672,1.0
25,Agent7,297.0,173.35715,5.345478,0.4163059,1.0
26,Agent7,321.0,321.0,5.3454776,0.0,0.0
27,Agent7,287.0,181.16667,5.3454776,0.36875725,1.0
28,Agent7,279.0,171.5,5.3454776,0.38530466,1.0
29,Agent7,308.0,183.64285,5.345478,0.40375698,1.0
30,Agent7,280.0,162.5,5.345478,0.41964287,1.0
31,Agent7,267.0,267.0,5.3454776,0.0,0.0
32,Agent7,298.0,180.5,5.345478,0.3942953,1.0
33,Agent7,278.0,278.0,5.3454776,0.0,0.0
34,Agent7,281.0,179.33333,5.3454776,0.3618031,1.0
35,Agent7,306.0,197.54762,5.3454776,0.35441953,1.0
36,Agent7,294.0,172.92857,5.345478,0.41180757,1.0
37,Agent7,310.0,194.0,5.345478,0.37419355,1.0
38,Agent7,288.0,193.0,5.3454776,0.3298611,1.0
39,Agent7,296.0,199.0,5.345478,0.3277027,1.0
40,Agent7,289.0,171.5,5.3454776,0.4065744,1.0
41,Agent7,302.0,194.5,5.3454776,0.35596028,1.0
42,Agent7,278.0,160.5,5.3454776,0.42266187,1.0
43,Agent7,274.0,182.0,5.3454776,0.33576643,1.0
44,Agent7,295.0,295.0,5.3454776,0.0,0.0
45,Agent7,278.0,158.0,5.345478,0.43165466,1.0
46,Agent7,303.0,180.5,5.345478,0.40429044,1.0
47,Agent7,287.0,175.99998,5.3454776,0.38675964,1.0
48,Agent7,285.0,354.3333,5.345478,-0.24327478,0.0
49,Agent7,309.0,211.81429,5.345478,0.31451687,1.0
50,Agent7,278.0,184.5,5.345478,0.33633092,1.0
51,Agent7,293.0,170.5,5.3454776,0.41808873,1.0

