0,Agent6,370.0,230.25,5.0295806,0.3777027,1.0
1,Agent6,346.0,230.25,5.0295806,0.33453757,1.0
2,Agent6,345.0,191.16667,5.0295806,0.4458937,1.0
3,Agent6,378.0,261.83334,5.0295806,0.3073192,1.0
4,Agent6,367.0,204.5,5.0295806,0.4427793,1.0
5,Agent6,363.0,223.16667,5.0295806,0.3852158,1.0
6,Agent6,368.0,235.16667,5.0295806,0.36096013,1.0
7,Agent6,363.0,197.16667,5.0295806,0.4568411,1.0
8,Agent6,370.0,255.93333,5.029581,0.30828828,1.0
9,Agent6,348.0,202.6,5.0295806,0.41781607,1.0
10,Agent6,357.0,210.5,5.0295806,0.41036415,1.0
11,Agent6,362.0,236.25,5.0295806,0.3473757,1.0
12,Agent6,361.0,217.0,5.0295806,0.39889196,1.0
13,Agent6,382.0,227.7143,5.0295806,0.40388927,1.0
14,Agent6,372.0,211.5,5.029581,0.43145162,1.0
15,Agent6,356.0,198.2143,5.0295806,0.44321826,1.0
16,Agent6,362.0,218.76666,5.0295806,0.3956722,1.0
17,Agent6,343.0,208.1,5.0295806,0.39329445,1.0
18,Agent6,369.0,209.1,5.0295806,0.4333333,1.0
19,Agent6,373.0,220.66667,5.0295806,0.40840036,1.0
20,Agent6,362.0,209.7143,5.0295806,0.42067873,1.0
21,Agent6,358.0,216.16667,5.0295806,0.39618248,1.0
22,Agent6,375.0,241.16667,5.029581,0.35688886,1.0
23,Agent6,369.0,219.0,5.0295806,0.40650406,1.0
24,Agent6,378.0,231.7143,5.029581,0.38699922,1.0
25,Agent6,364.0,200.66667,5.029581,0.44871792,1.0
26,Agent6,368.0,203.7143,5.0295806,0.44642854,1.0
27,Agent6,372.0,212.66667,5.0295806,0.4283154,1.0
28,Agent6,367.0,215.31429,5.0295806,0.41331258,1.0
29,Agent6,369.0,205.66667,5.0295806,0.44263774,1.0
30,Agent6,369.0,237.7143,5.0295806,0.3557878,1.0
31,Agent6,380.0,260.0,5.0295806,0.31578946,1.0
32,Agent6,377.0,225.25,5.0295806,0.40251988,1.0
33,Agent6,354.0,218.66667,5.0295806,0.38229755,1.0
34,Agent6,353.0,214.66667,5.0295806,0.3918791,1.0
35,Agent6,371.0,219.0,5.029581,0.4097035,1.0
36,Agent6,350.0,198.0,5.0295806,0.4342857,1.0
37,Agent6,352.0,200.0,5.0295806,0.4318182,1.0
38,Agent6,374.0,221.26666,5.0295806,0.40837792,1.0
39,Agent6,353.0,229.0,5.029581,0.3512748,1.0
40,Agent6,346.0,208.2143,5.0295806,0.3982246,1.0
41,Agent6,375.0,238.66667,5.0295806,0.36355555,1.0
42,Agent6,364.0,247.25,5.0295806,0.32074177,1.0
43,Agent6,362.0,241.33333,5.029581,0.33333334,1.0
44,Agent6,370.0,239.25,5.0295806,0.3533784,1.0
45,Agent6,357.0,207.6,5.0295806,0.41848737,1.0
46,Agent6,350.0,199.91667,5.0295806,0.42880952,1.0
47,Agent6,355.0,213.0,5.0295806,0.4,1.0
48,Agent6,371.0,203.5,5.0295806,0.45148247,1.0
49,Agent6,381.0,236.5,5.029581,0.3792651,1.0
50,Agent6,381.0,244.0,5.029581,0.35958004,1.0
51,Agent6,364.0,238.5,5.0295806,0.3447802,1.0
52,Agent6,349.0,204.16667,5.0295806,0.41499522,1.0
53,Agent6,368.0,206.16667,5.0295806,0.43976447,1.0
54,Agent6,362.0,210.66667,5.0295806,0.41804788,1.0
55,Agent6,376.0,254.16667,5.0295806,0.3240248,1.0
56,Agent6,366.0,227.83333,5.0295806,0.37750456,1.0
57,Agent6,369.0,211.66667,5.0295806,0.4263776,1.0
58,Agent6,347.0,183.66667,5.0295806,0.47070125,1.0
59,Agent6,354.0,205.0,5.029581,0.42090395,1.0
60,Agent6,346.0,194.0,5.0295806,0.43930635,1.0

