1,Agent1,304.0,154.54167,28.815674,0.49163923,1.0
2,Agent1,307.0,155.125,28.815674,0.49470684,1.0
3,Agent1,307.0,157.33333,28.815674,0.4875136,1.0
4,Agent1,290.0,141.30952,28.815674,0.5127258,1.0
5,Agent1,302.0,197.1111,28.815674,0.34731424,1.0
6,Agent1,291.0,140.16667,28.815674,0.5183276,1.0
7,Agent1,289.0,136.51785,28.815674,0.5276199,1.0
8,Agent1,277.0,125.92262,28.815674,0.5454057,1.0
9,Agent1,303.0,151.51428,28.815674,0.49995285,1.0
10,Agent1,286.0,138.375,28.815674,0.51617134,1.0
11,Agent1,306.0,166.74286,28.815674,0.4550887,1.0
12,Agent1,284.0,134.44286,28.815674,0.52660966,1.0
13,Agent1,301.0,155.16667,28.815674,0.48449612,1.0
14,Agent1,295.0,146.76192,28.815674,0.50250196,1.0
15,Agent1,294.0,146.47025,28.815678,0.5018019,1.0
16,Agent1,301.0,152.09091,28.815674,0.4947146,1.0
17,Agent1,325.0,175.33334,28.815674,0.4605128,1.0
18,Agent1,301.0,152.5,28.815674,0.49335548,1.0
19,Agent1,284.0,134.74286,28.815674,0.5255533,1.0
20,Agent1,307.0,163.79167,28.815674,0.46647665,1.0
21,Agent1,278.0,126.992065,28.815674,0.543194,1.0
22,Agent1,293.0,148.33333,28.815674,0.4937429,1.0
23,Agent1,300.0,148.1052,28.815674,0.506316,1.0
24,Agent1,312.0,163.80952,28.815674,0.47496948,1.0
25,Agent1,299.0,158.95833,28.815674,0.4683668,1.0
26,Agent1,292.0,141.57576,28.815674,0.5151515,1.0
27,Agent1,302.0,150.2857,28.815674,0.50236523,1.0
28,Agent1,313.0,180.16666,28.815674,0.4243877,1.0
29,Agent1,275.0,131.16667,28.815674,0.5230303,1.0
30,Agent1,285.0,133.65277,28.815674,0.53104293,1.0

