1,Agent10,285.0,156.75,13.511021,0.45,1.0
2,Agent10,310.0,310.0,13.51102,0.0,0.0
3,Agent10,277.0,143.19444,13.51102,0.48305255,1.0
4,Agent10,298.0,170.16667,13.511021,0.4289709,1.0
5,Agent10,296.0,163.56429,13.511021,0.44741794,1.0
6,Agent10,306.0,169.625,13.51102,0.44566995,1.0
7,Agent10,283.0,157.93333,13.51102,0.4419317,1.0
8,Agent10,315.0,173.7,13.51102,0.44857144,1.0
9,Agent10,301.0,177.19444,13.511021,0.41131413,1.0
10,Agent10,287.0,199.5,13.51102,0.30487806,1.0
11,Agent10,281.0,152.04762,13.51102,0.45890525,1.0
12,Agent10,293.0,153.91428,13.51102,0.4746953,1.0
13,Agent10,298.0,170.16666,13.51102,0.42897096,1.0
14,Agent10,285.0,285.0,13.51102,0.0,0.0
15,Agent10,281.0,171.4643,13.51102,0.38980678,1.0
16,Agent10,308.0,202.16667,13.51102,0.3436147,1.0
17,Agent10,300.0,189.91667,13.51102,0.36694443,1.0
18,Agent10,276.0,140.69444,13.51102,0.49023753,1.0
19,Agent10,303.0,169.5,13.511021,0.44059405,1.0
20,Agent10,310.0,209.5,13.51102,0.32419354,1.0
21,Agent10,283.0,153.18333,13.51102,0.45871612,1.0
22,Agent10,289.0,180.77777,13.51102,0.37447137,1.0
23,Agent10,293.0,181.19444,13.51102,0.38158894,1.0
24,Agent10,296.0,174.91666,13.51102,0.40906534,1.0
25,Agent10,297.0,177.66666,13.51102,0.40179577,1.0
26,Agent10,289.0,163.64761,13.51102,0.4337453,1.0
27,Agent10,285.0,159.79762,13.51102,0.4393066,1.0
28,Agent10,282.0,199.5,13.511021,0.2925532,1.0
29,Agent10,315.0,187.64761,13.511021,0.4042933,1.0
30,Agent10,297.0,184.2143,13.511021,0.37974986,1.0

