1,Agent6,300.0,168.375,13.091267,0.43875,1.0
2,Agent6,334.0,194.0,13.091267,0.41916168,1.0
3,Agent6,302.0,161.2,13.091267,0.46622518,1.0
4,Agent6,312.0,172.375,13.091267,0.44751602,1.0
5,Agent6,274.0,129.54166,13.091267,0.52722025,1.0
6,Agent6,300.0,163.625,13.091267,0.45458335,1.0
7,Agent6,290.0,149.42857,13.091267,0.48472905,1.0
8,Agent6,289.0,183.625,13.091267,0.36461937,1.0
9,Agent6,282.0,147.33333,13.091267,0.4775414,1.0
10,Agent6,299.0,186.25,13.091267,0.3770903,1.0
11,Agent6,281.0,134.04166,13.091267,0.52298343,1.0
12,Agent6,300.0,195.71428,13.091268,0.34761906,1.0
13,Agent6,311.0,167.85715,13.091267,0.4602664,1.0
14,Agent6,308.0,191.875,13.091267,0.3770292,1.0
15,Agent6,325.0,213.75,13.091267,0.3423077,1.0
16,Agent6,320.0,213.39285,13.091267,0.33314735,1.0
17,Agent6,274.0,143.16666,13.091267,0.47749394,1.0
18,Agent6,305.0,167.2619,13.091267,0.4516003,1.0
19,Agent6,309.0,167.875,13.091267,0.4567152,1.0
20,Agent6,295.0,168.41667,13.091267,0.429096,1.0
21,Agent6,306.0,162.79167,13.091267,0.46800107,1.0
22,Agent6,311.0,204.17857,13.091267,0.34347725,1.0
23,Agent6,302.0,189.25,13.091267,0.37334436,1.0
24,Agent6,316.0,166.375,13.091267,0.47349682,1.0
25,Agent6,314.0,192.66666,13.091267,0.38641194,1.0
26,Agent6,290.0,150.66666,13.091267,0.4804598,1.0
27,Agent6,290.0,147.76666,13.091268,0.49045977,1.0
28,Agent6,286.0,141.825,13.091267,0.5041084,1.0
29,Agent6,293.0,149.74286,13.091267,0.48893222,1.0
30,Agent6,285.0,143.79166,13.091267,0.49546787,1.0

